run_id,regime,system,crash_point,endpoint,response_class,readback_keying,execution_id,outcome_class,status,applied_effects,crashed,dispatch_attempts,step_latency_ms,recovery_latency_ms,undetected_duplicate,lost_effect,redis_kill_latency_ms,durability_ack_observed
b2_cas_only-mid_dispatch-notifications-8224495a-r10,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,c090acae-e3fe-44ce-813c-5412151163e7,CONFIRMED_APPLIED,APPLIED,1,0,1,2468.859193,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r10,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,2bfa4995-58f8-47e2-9f6b-6a677d68fb6e,CONFIRMED_APPLIED,APPLIED,1,0,1,2018.343803,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r10,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,7668ba4d-5abd-4f4f-acdf-0f28750b39fc,CONFIRMED_APPLIED,APPLIED,2,1,1,24749.084491,56803.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r10,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,2ca3e067-9504-42e9-93b6-06a41f7e69e1,CONFIRMED_APPLIED,APPLIED,1,0,1,2022.605888,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r10,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,bddf7110-5d06-447d-bfb0-750a686cdd71,CONFIRMED_APPLIED,APPLIED,2,1,1,24001.590844,27196.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r11,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,a8ccb74a-7b7c-40b8-bd21-d7aff5ed0179,CONFIRMED_APPLIED,APPLIED,1,0,1,2490.10458,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r11,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,6ab813fd-a56c-4f03-9c8a-6067ac88e5da,CONFIRMED_APPLIED,APPLIED,1,0,1,2023.362047,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r11,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,536373f5-8921-42ba-bcd2-eb1e0b6892ad,CONFIRMED_APPLIED,APPLIED,1,0,1,2017.426516,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r11,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,14d581c0-d4b1-40e8-ba87-157da9b92403,CONFIRMED_APPLIED,APPLIED,2,1,1,24443.834884,29158.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r11,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,061e20d8-512c-4cdb-9c6e-cc6d2eb3f250,CONFIRMED_APPLIED,APPLIED,1,0,1,2016.946375,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r11,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,1ff5dce0-5989-4312-b6eb-dd1c952a525f,CONFIRMED_APPLIED,APPLIED,1,1,1,23504.791861,35675.0,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r11,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,70af71cd-4b46-4810-9232-5d91062b8915,CONFIRMED_APPLIED,APPLIED,1,0,1,2019.317514,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r11,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,0587a1ac-5e3e-4f5d-a37d-b46fb350b759,CONFIRMED_APPLIED,APPLIED,1,0,1,2016.256715,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r11,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,9ede1221-b409-44b1-9412-6e17bd34e6f3,CONFIRMED_APPLIED,APPLIED,1,0,1,2018.819065,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r11,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,246067d7-e9eb-4616-8337-9d57810389fc,CONFIRMED_APPLIED,APPLIED,1,0,1,2018.223802,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r12,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,ed9ca45b-9b11-48ef-bed4-ae7ba9dffca4,CONFIRMED_APPLIED,APPLIED,1,0,2,4248.53968,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r12,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,d55decd0-18ab-4c03-b386-da8938378bb5,CONFIRMED_APPLIED,APPLIED,2,1,1,21961.197869,84212.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r12,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,96367d7d-c915-4a08-875e-02b902701729,CONFIRMED_APPLIED,APPLIED,2,1,1,22178.920009,56665.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r12,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,80a5ef19-2878-49eb-8e5c-f64bc161a84b,CONFIRMED_APPLIED,APPLIED,1,0,1,2026.086524,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r12,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,b30de951-9589-49f3-b559-1cd44cb9219a,CONFIRMED_APPLIED,APPLIED,2,1,1,22272.874931,27193.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r12,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,1d0a22f0-d031-48cf-9b24-3ee941b9bbbd,CONFIRMED_APPLIED,APPLIED,2,1,1,21890.396025,88454.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r12,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,c1630aca-4b9a-4b0a-bea9-9d3b5fe6f6e9,CONFIRMED_APPLIED,APPLIED,1,0,1,2021.241862,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r12,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,a19fa403-4058-482b-a74b-764c6ad36609,CONFIRMED_APPLIED,APPLIED,2,1,1,21723.455455,59117.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r12,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,0415f716-978b-4d99-9eaa-aa5345aef5d8,CONFIRMED_APPLIED,APPLIED,1,0,1,2023.840017,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r12,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,1f69ef0e-60e3-4efd-8b9d-2d90b4b16bca,CONFIRMED_APPLIED,APPLIED,2,1,1,22149.408716,29659.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r13,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,9dd3b942-a8a0-4554-afed-4603478b8183,CONFIRMED_APPLIED,APPLIED,1,0,1,2459.341428,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r13,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,ac38d303-eb1b-412d-b438-e4a65b297e41,CONFIRMED_APPLIED,APPLIED,1,0,1,2034.94154,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r13,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,7f489ede-dad4-4526-a294-adcd1110320c,CONFIRMED_APPLIED,APPLIED,1,0,1,2026.489748,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r13,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,5ba0206c-42e8-4e16-91d2-95e177894c99,CONFIRMED_APPLIED,APPLIED,2,0,2,7050.418879,,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r13,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,567b178f-e8fa-4706-8594-7fb85a109a8c,CONFIRMED_APPLIED,APPLIED,1,0,1,2033.243191,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r13,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,ddab35e8-332e-4651-9783-b84d04499f7d,CONFIRMED_APPLIED,APPLIED,1,0,1,2449.277012,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r13,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,89aa7080-273a-48b1-aa60-6cdc1385dd28,CONFIRMED_APPLIED,APPLIED,2,1,1,22181.636419,58874.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r13,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,63eff5d8-4e37-4248-b451-87ba9c18d40d,CONFIRMED_APPLIED,APPLIED,1,0,1,2022.566019,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r13,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,622ea7d1-2958-4a89-bc1d-64d1c0a6724c,CONFIRMED_APPLIED,APPLIED,2,1,1,22038.426249,29394.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r13,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,d6dd966d-737a-4902-8b56-3c3e329d2fb2,CONFIRMED_APPLIED,APPLIED,1,0,1,2034.906988,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r14,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,6caf2d6f-5863-4250-acbe-06d38fe6491f,CONFIRMED_APPLIED,APPLIED,1,0,1,2539.367521,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r14,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,bdd6ba32-0b61-41f1-be6a-b86df055fe00,CONFIRMED_APPLIED,APPLIED,1,0,1,2029.612809,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r14,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,1808f662-6ac7-4660-8c26-18ac640b73fe,CONFIRMED_APPLIED,APPLIED,1,0,1,2039.171528,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r14,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,f56a2740-9d21-41fa-8021-e64441bdf161,CONFIRMED_APPLIED,APPLIED,2,1,1,19058.33036,61480.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r14,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,f18734e4-9c02-4736-8c47-7fe7a12e0a48,CONFIRMED_APPLIED,APPLIED,3,1,2,24778.441154,33422.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r14,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,6c2692f1-af83-40c5-8ba8-e7543a3e0d4b,CONFIRMED_APPLIED,APPLIED,1,1,1,20486.194142,68079.0,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r14,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,e9174f65-7ed6-4a02-88aa-eebb5574767c,CONFIRMED_APPLIED,APPLIED,2,1,1,19662.870562,40222.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r14,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,862c0de2-e7ab-46e0-8b3f-2e6ba1369d3e,CONFIRMED_APPLIED,APPLIED,1,0,1,2041.771801,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r14,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,2d2bfebb-2419-4336-8180-4dd6a73b40f2,CONFIRMED_APPLIED,APPLIED,2,0,2,7071.269578,,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r14,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,0fcfb032-916e-4e42-bf15-eb6a511e80b3,CONFIRMED_APPLIED,APPLIED,1,0,1,2057.647032,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r2,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,e9b9a6de-6add-405e-9421-b35b1be70f96,CONFIRMED_APPLIED,APPLIED,1,0,1,2282.045431,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r2,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,5a65382b-6336-4b50-81de-dcc093eed29e,CONFIRMED_APPLIED,APPLIED,1,0,1,2024.293606,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r2,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,3807cfcb-a0fb-4a02-bc4e-bd90ebda4024,CONFIRMED_APPLIED,APPLIED,2,0,2,7030.62836,,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r2,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,fefc6630-1515-4063-a6f0-87e30365f75d,CONFIRMED_APPLIED,APPLIED,1,0,1,2020.557136,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r2,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,634dafbb-950d-4a1d-b62f-7d50f27c9ebd,CONFIRMED_APPLIED,APPLIED,1,0,1,2021.120611,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r2,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,97707946-0bed-4c51-9c76-5aa1c303a0b9,CONFIRMED_APPLIED,APPLIED,1,0,1,2272.831842,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r2,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,1c6870c3-fcd7-4438-9bfd-d9fe1216db35,CONFIRMED_APPLIED,APPLIED,1,0,1,2023.623821,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r2,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,ba661118-62a6-49dc-9f7a-64220e9f8f37,CONFIRMED_APPLIED,APPLIED,2,1,1,24937.381619,31187.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r2,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,30782167-da78-41a6-ab34-5650acdee1b4,CONFIRMED_APPLIED,APPLIED,1,0,1,2020.904079,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r2,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,fe1a3ab4-7fb7-499a-9b8a-464208fb8821,CONFIRMED_APPLIED,APPLIED,1,0,1,2021.547485,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r3,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,9456b04a-d055-43ac-8621-cbaa1b7fc9a8,CONFIRMED_APPLIED,APPLIED,2,0,2,7298.293331,,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r3,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,16749885-b963-4746-9fa7-6948a7ad9818,CONFIRMED_APPLIED,APPLIED,1,0,1,2015.530141,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r3,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,d1833951-7020-4000-a1d9-d2e2c4e3be49,CONFIRMED_APPLIED,APPLIED,1,0,1,2019.306887,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r3,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,bf889b29-2ebd-4d33-87e2-800124997ac6,CONFIRMED_APPLIED,APPLIED,1,0,1,2015.409938,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r3,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,56f0437e-706b-4a23-9584-c1137548560e,CONFIRMED_APPLIED,APPLIED,2,0,2,7029.715663,,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r3,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,0459dd75-9c78-464d-880b-b7f239cc9f34,CONFIRMED_APPLIED,APPLIED,1,0,2,4297.951717,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r3,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,503aa9e8-fd75-4efe-b272-408510635804,CONFIRMED_APPLIED,APPLIED,2,1,1,24934.820267,38247.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r3,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,4464fecc-a1a4-44a7-9a78-829d759a1f0f,CONFIRMED_APPLIED,APPLIED,1,0,1,2014.624872,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r3,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,6c9b4952-ba5a-43cb-bb3f-5edc2276957c,CONFIRMED_APPLIED,APPLIED,2,0,2,7026.285249,,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r3,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,8dd627f3-1b2f-4af0-9dd3-6d485900cf53,CONFIRMED_APPLIED,APPLIED,1,0,1,2018.553035,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r4,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,2cbbf57e-6497-4a0b-9ae5-b66e124f1b1b,CONFIRMED_APPLIED,APPLIED,1,0,3,6287.764932,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r4,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,8db128de-8e67-41a5-b957-dc646ef042ca,CONFIRMED_APPLIED,APPLIED,1,0,1,2016.144655,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r4,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,10a1c29c-739f-4c2c-a71d-41c2f3a5f410,CONFIRMED_APPLIED,APPLIED,1,0,1,2039.066324,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r4,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,372d9ec8-43e8-42d7-8daf-744ca76465e8,CONFIRMED_APPLIED,APPLIED,2,1,1,24990.015038,31271.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r4,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,22fa56f7-c8db-4a27-b202-f0562b13fdcb,CONFIRMED_APPLIED,APPLIED,1,0,2,4023.326947,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r4,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,eca4a308-1fac-469a-a6c3-18eb4d5be9d3,CONFIRMED_APPLIED,APPLIED,1,0,1,2290.730483,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r4,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,4c024121-25ab-4f0a-bffe-2a275ddd3cd5,CONFIRMED_APPLIED,APPLIED,1,0,1,2018.733708,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r4,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,9c90bcc7-ec63-4e36-a94d-4ea8ea8eca1d,CONFIRMED_APPLIED,APPLIED,1,0,1,2015.566571,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r4,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,797c750f-83a1-4371-bc38-8a3c5edfd7b0,CONFIRMED_APPLIED,APPLIED,1,0,1,2015.372034,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r4,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,90bfb7cc-b9da-411d-81c3-b7472bc080e5,CONFIRMED_APPLIED,APPLIED,2,1,1,24955.751762,33280.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r5,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,d6e2a627-2ad9-4815-beb0-ffa89f427a84,CONFIRMED_APPLIED,APPLIED,1,0,1,2408.560985,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r5,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,b3544c5b-a12d-4e28-b57f-7eee7bf63539,CONFIRMED_APPLIED,APPLIED,1,0,1,2028.116211,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r5,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,15956de8-3cc3-415e-9c4b-2c63898a3a9e,CONFIRMED_APPLIED,APPLIED,1,0,1,2017.632949,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r5,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,2e4633ea-a9a4-404c-9db6-3ee148442cbc,CONFIRMED_APPLIED,APPLIED,1,0,1,2018.483275,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r5,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,a29e262e-290c-4b2a-ab79-6822e45d1401,CONFIRMED_APPLIED,APPLIED,2,1,1,24921.446858,54660.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r5,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,ad1bbcbb-c024-426d-8fea-ac5aa1a7f857,CONFIRMED_APPLIED,APPLIED,1,0,1,2420.002733,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r5,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,ccf1779c-b94a-4f39-8806-f9339c66e2d7,CONFIRMED_APPLIED,APPLIED,1,0,1,2028.503688,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r5,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,76e4eccd-bbe2-47ab-80e4-b301cfca9cc2,CONFIRMED_APPLIED,APPLIED,2,1,1,24937.050342,58687.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r5,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,6afe07a5-a65a-496b-b2fe-4cf2d08cadf7,CONFIRMED_APPLIED,APPLIED,1,0,1,2023.991645,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r5,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,f95e6e1d-9a59-4e6a-beef-40835c361559,CONFIRMED_APPLIED,APPLIED,2,1,2,26975.818213,29232.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r6,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,4e4e2506-7a76-46e3-90d9-1ccc1fedf539,CONFIRMED_APPLIED,APPLIED,2,1,1,24840.575702,90925.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r6,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,525a81d6-ce12-4814-88d7-6f9f8cdd2003,CONFIRMED_APPLIED,APPLIED,2,1,1,24860.646179,63581.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r6,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,1bb1c2d5-392c-4ba1-aeb2-113a0a16c702,CONFIRMED_APPLIED,APPLIED,2,1,1,24888.340853,36178.0,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r6,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,dcae1bb5-d18a-45f4-8a9f-5551b0c77448,CONFIRMED_APPLIED,APPLIED,2,0,2,7027.784713,,1,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r6,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,aadcadf4-3a69-4954-9832-f282f80ec76a,CONFIRMED_APPLIED,APPLIED,1,0,1,2018.408291,,0,0,,
b2_cas_only-mid_dispatch-notifications-8224495a-r6,p30,B2_CAS_ONLY,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,2893a204-a11b-4e7a-a309-e3cec599a2e0,CONFIRMED_APPLIED,APPLIED,2,1,1,24852.343822,90927.0,1,0,,
